Contigcoverage
119291 = 8.90679873930662
119292 = 11.098814229249
119293 = 7.01236749116608
119294 = 8.17912900575185
119295 = 8.37765957446809
119296 = 11.3904939422181
119297 = 8.7107337780473
119298 = 10.1742983751846
119299 = 9.01121355594318
1193 = 169.802989651207
11930 = 13.3071428571429
119300 = 8.5609756097561
119301 = 15.4325581395349
119302 = 8.36619718309859
119303 = 12.2198275862069
119304 = 7.08387096774194
119305 = 7.14036617262424
119306 = 3.56712328767123
119307 = 9.48513011152416
119308 = 10.698889614631
119309 = 9.63996399639964
11931 = 448.226251478124
119310 = 7.3031847133758
119311 = 5.51663747810858
119312 = 11.4918566775244
119313 = 5.37209302325581
119314 = 12.2953367875648
119315 = 8.37851662404092
119316 = 6.09677419354839
119317 = 16.9319371727749
119318 = 12.4677661169415
119319 = 11.5419847328244
11932 = 14.3700440528634
119320 = 8.43956043956044
119321 = 7.2
119322 = 6.17896865520728
119323 = 9
119324 = 9.44186046511628
119325 = 4.95246800731261
119326 = 9.25195043597981
119327 = 6.80424300867888
119328 = 10.2683475911751
119329 = 13.223867964452
11933 = 11.1433137986148
119330 = 7.85199610516066
119331 = 6.34742327735958
119332 = 12.1989389920424
119333 = 12.4215297450425
119334 = 12.26463878327
119335 = 12.3644859813084
119336 = 6.24977856510186
119337 = 11.9401496259352
119338 = 7.60029069767442
119339 = 9.15755968169761
11934 = 114.307996051333
119340 = 5.57617021276596
119341 = 12.0530546623794
119342 = 7.63636363636364
119343 = 14.460596786534
119344 = 5.70652173913043
119345 = 14.857938718663
119346 = 6.26016260162602
119347 = 5.64827586206897
119348 = 5.86046511627907
119349 = 6.85985247629083
11935 = 48.4866480669589
119350 = 8.64705882352941
119351 = 10.1402390438247
119352 = 10.3925831202046
119353 = 7.08250226654578
119354 = 8.75
119355 = 6.47058823529412
119356 = 10.1852861035422
119357 = 6.27758007117438
119358 = 16.3426294820717
119359 = 6.8932735426009
11936 = 53.2158297306285
119360 = 8.07199511897498
119361 = 5.20745542949757
119362 = 10.6623270951993
119363 = 8.94059405940594
119364 = 20.2139037433155
119365 = 15.0393013100437
119366 = 8.36402569593148
119367 = 7.90709046454768
119368 = 7.32806324110672
119369 = 7.96078431372549
11937 = 10.9543065103114
119370 = 10.1932584269663
119371 = 11.2307164895441
119372 = 23.3292576419214
119373 = 6.54356607039815
119374 = 12.8601769911504
119375 = 16.296875
119376 = 10.6521739130435
119377 = 16.6923076923077
119378 = 9.8875
119379 = 14.1235080435911
11938 = 104.932735426009
119380 = 12.00233281493
119381 = 7.61295971978984
119382 = 10.7013698630137
119383 = 10.1880175353142
119384 = 10.896725440806
119385 = 11.0915492957746
119386 = 8.69647058823529
119387 = 9.99148483235764
119388 = 7.08358208955224
119389 = 19.1758793969849
11939 = 78.8936716077537
119390 = 16.9090909090909
119391 = 12.4002642007926
119392 = 8.65140845070423
119393 = 9
119394 = 9.08601216333623
119395 = 5.49230769230769
119396 = 17.8301886792453
119397 = 10.8061749571184
119398 = 9.31895223420647
119399 = 4.70149253731343
1194 = 34.6806908768822
11940 = 36.3391024659213
119400 = 8.26467203682394
119401 = 15.75
119402 = 7.46341463414634
119403 = 12.6466474701769
119404 = 13.0084033613445
119405 = 12.5231037489102
119406 = 8.17873941674506
119407 = 5.93351800554017
119408 = 7.14555765595463
119409 = 8.39165009940358
11941 = 16.3128611170554
119410 = 10.1583292860612
119411 = 7.52601156069364
119412 = 7.54742096505824
119413 = 7.92684711046086
119414 = 18.2368421052632
119415 = 20.8551724137931
119416 = 6.09131602506714
119417 = 9.91616766467066
119418 = 13.0372750642674
119419 = 6.63730569948187
11942 = 8.07451564828614
119420 = 5.27851047323507
119421 = 6.74581005586592
119422 = 9.78016997167139
119423 = 9.07281553398058
119424 = 18.3167559296098
119425 = 12.1569910057236
119426 = 16.2166100048567
119427 = 6.3496062992126
119428 = 5.73529411764706
119429 = 9.88834951456311
11943 = 70.8336252189142
119430 = 16.5010676156584
119431 = 6.43492586490939
119432 = 4.82463928967814
119433 = 7.70578512396694
119434 = 8.08333333333333
119435 = 7.23475609756098
119436 = 13.7623616236162
119437 = 15.498670212766
119438 = 3.73412362404742
119439 = 20.890216579537
11944 = 42.848883666275
119440 = 4.71028037383178
119441 = 6.92749003984064
119442 = 11.0645161290323
119443 = 6.79041916167665
119444 = 10.1148788927336
119445 = 19.1583596214511
119446 = 17.5
119447 = 7.28140703517588
119448 = 6.28286491387126
119449 = 11.4630177514793
11945 = 51.0111426698711
119450 = 14.1935483870968
119451 = 14.3631399317406
119452 = 8.78009049773756
119453 = 19.7963587322994
119454 = 7.50857142857143
119455 = 5.47401086113266
119456 = 7.55357142857143
119457 = 9.93834995466908
119458 = 19.4093617021277
119459 = 10.0315717227179
11946 = 79.306311522872
119460 = 9.61832061068702
119461 = 9.83266291230893
119462 = 7.2991452991453
119463 = 11.1060842433697
119464 = 15.0722100656455
119465 = 9.46351931330472
119466 = 10.9007633587786
119467 = 5.1980198019802
119468 = 7.79617834394904
119469 = 18.9181406828466
11947 = 77.2881355932203
119470 = 12.9785407725322
119471 = 8.59821428571429
119472 = 7.41176470588235
119473 = 9.32022471910112
119474 = 16.7130761994356
119475 = 9.86393289841566
119476 = 6.01685393258427
119477 = 12.5198728139905
119478 = 8.00977995110024
119479 = 7.30188679245283
11948 = 20.9704000867397
119480 = 10.4452554744526
119481 = 8.19349722442506
119482 = 11.2352297592998
119483 = 9.1864125932063
119484 = 7.96282527881041
119485 = 11.815526518063
119486 = 7.99492385786802
119487 = 9.70802919708029
119488 = 12.5125
119489 = 14.2475884244373
11949 = 11.3877551020408
119490 = 13.237771161208
119491 = 12.8936895963616
119492 = 11.2613827993255
119493 = 12.7618348623853
119494 = 6.94374282433984
119495 = 10.6526655896607
119496 = 4.68142292490119
119497 = 12.4444444444444
119498 = 11.5862068965517
119499 = 22.3875
1195 = 398.267124559124
11950 = 31.5207373271889
119500 = 5.18110236220472
119501 = 11.9714964370546
119502 = 8.92548298068077
119503 = 13.5692307692308
119504 = 13.8813559322034
119505 = 23.0832
119506 = 16.4880636604775
119507 = 11.7702909647779
119508 = 4.56521739130435
119509 = 10.0333333333333
11951 = 22.2174621653085
119510 = 6.84424083769634
119511 = 5.12108382726503
119512 = 6.27177700348432
119513 = 21.6128648004765
119514 = 18.1125
119515 = 15.9752144899905
119516 = 5.82151898734177
119517 = 12.6708860759494
119518 = 8.58626284478096
119519 = 8.89993459777632
11952 = 74.7634854771784
119520 = 6.25137816979052
119521 = 13.000488997555
119522 = 5.6350626118068
119523 = 7.73060648801128
119524 = 9.41557983785689
119525 = 5.78866768759571
119526 = 9.35498839907192
119527 = 4.56060606060606
119528 = 4.54753521126761
119529 = 11.3475650433622
11953 = 9.71469823852151
119530 = 14.5229455709712
119531 = 6.85664131070802
119532 = 8.85245901639344
119533 = 14.4645739910314
119534 = 6.81818181818182
119535 = 8.60539629005059
119536 = 15.6213358962037
119537 = 5.9890310786106
119538 = 14.4212389380531
119539 = 8.29067245119306
11954 = 14.0963855421687
119540 = 12.9620018535681
119541 = 10.0891719745223
119542 = 8.26038781163435
119543 = 8.77611940298507
119544 = 8.22169811320755
119545 = 11.0307451797811
119546 = 5.33076923076923
119547 = 7.24137931034483
119548 = 3.79943899018233
119549 = 8.47779896485971
11955 = 24.5118376550169
119550 = 14.4880733944954
119551 = 29.1012552301255
119552 = 25.6684014869888
119553 = 6.7247191011236
119554 = 10.4529147982063
119555 = 9.26331582895724
119556 = 6.70212765957447
119557 = 14.4242424242424
119558 = 4.756804214223
119559 = 10.109409190372
11956 = 108.684989429175
119560 = 9.19077306733167
119561 = 5.36626916524702
119562 = 6.55339805825243
119563 = 10.0314960629921
119564 = 19.7336683417085
119565 = 10.2508474576271
119566 = 11.7464788732394
119567 = 9.03835227272727
119568 = 16.6415094339623
119569 = 11.7891373801917
11957 = 47.9441340782123
119570 = 9.83703071672355
119571 = 9.41561712846348
119572 = 20.7583282858873
119573 = 7.81578947368421
119574 = 6.49275362318841
119575 = 9.98221503637834
119576 = 7.74256144890039
119577 = 11.6431838975297
119578 = 13.3746715712034
119579 = 10.0731124017766
11958 = 22.233425762541
119580 = 7.52488387524884
119581 = 21.5243101182654
119582 = 15.5058139534884
119583 = 9.31869116987898
119584 = 8.33618233618234
119585 = 10.4592707525213
119586 = 14.9333333333333
119587 = 6.70095902353967
119588 = 10.5
119589 = 7.66568222090963
11959 = 152.731148491879
119590 = 12.893023255814
119591 = 7.81914893617021
119592 = 8.03421461897356
119593 = 15.7076233183857
119594 = 5.85849056603774
119595 = 6.06539509536785
119596 = 6.24594852240229
119597 = 8.79514415781487
119598 = 4.25060240963855
119599 = 13.0775510204082
1196 = 1235.21382141635
11960 = 23.4279279279279
119600 = 7
119601 = 7.58446601941748
119602 = 13.8676569885213
119603 = 9.97686832740214
119604 = 14.2878504672897
119605 = 9.51154529307282
119606 = 12.4950794852385
119607 = 5.82238267148014
119608 = 7.5
119609 = 10.219465648855
11961 = 57.9005059021922
119610 = 6.17931034482759
119611 = 6.38616251005632
119612 = 8.95431472081218
119613 = 16.3235294117647
119614 = 9.70967741935484
119615 = 15.7966436327739
119616 = 9.12449145646867
119617 = 18.7421180274859
119618 = 29.2467153284672
119619 = 10.1340482573727
11962 = 118.096153846154
119620 = 10.7763157894737
119621 = 13.4790697674419
119622 = 12.9261744966443
119623 = 11.0421195652174
119624 = 17.0673575129534
119625 = 15.2634501909059
119626 = 12.1578947368421
119627 = 6.35526315789474
119628 = 14.1820398212109
119629 = 10.4282460136674
11963 = 41.2110497237569
119630 = 14.3722126929674
119631 = 6.25601241272304
119632 = 18.3252032520325
119633 = 11.7427772600186
119634 = 14.5637583892617
119635 = 5.23577235772358
119636 = 5.31325301204819
119637 = 11.648
119638 = 8.77611940298507
119639 = 6.81622911694511
11964 = 119.972665148064
119640 = 8.28947368421053
119641 = 5.26349614395887
119642 = 15.9080824088748
119643 = 7.76345609065156
119644 = 8.44329896907217
119645 = 12.1061946902655
119646 = 9.74082313681869
119647 = 5.43283582089552
119648 = 8.36181818181818
119649 = 7.81526104417671
11965 = 15.0730492529054
119650 = 12.2041884816754
119651 = 20.5211726384365
119652 = 8.60932475884244
119653 = 5.42025148908008
119654 = 29.0273037542662
119655 = 9.80211480362538
119656 = 11.2157177225341
119657 = 13.9546021451734
119658 = 9.98307692307692
119659 = 6.78186968838527
11966 = 50.2116158711903
119660 = 9.49425287356322
119661 = 8.49882352941176
119662 = 8.6338329764454
119663 = 9.77534507377439
119664 = 10.5418326693227
119665 = 7.47741364038973
119666 = 5.46371681415929
119667 = 8.74741506646972
119668 = 6.71005917159763
119669 = 5.11439114391144
11967 = 58.7586206896552
119670 = 10.2883720930233
119671 = 10.258872651357
119672 = 10.4531668153434
119673 = 4.536
119674 = 14.2886597938144
119675 = 16.7063197026022
119676 = 5.56488549618321
119677 = 12.9877870053737
119678 = 30.638671875
119679 = 7.16309412861137
11968 = 12.7463912686304
119680 = 9.28662420382166
119681 = 6.64128843338214
119682 = 6.59734513274336
119683 = 8.80082987551867
119684 = 8.53815789473684
119685 = 9.68127490039841
119686 = 10.0108153078203
119687 = 17.3619570644034
119688 = 9.4214501510574
119689 = 11.7989690721649
11969 = 39.628518456093
119690 = 11.0086505190311
119691 = 7.88421052631579
119692 = 8.02589331952356
119693 = 10.3887609396591
119694 = 10.2684563758389
119695 = 7.35408560311284
119696 = 15.0307548928239
119697 = 9.70786516853932
119698 = 14.0097289784573
119699 = 10.5
1197 = 98.8540610043574
11970 = 22.5314685314685
119700 = 10.4533333333333
119701 = 11.3936170212766
119702 = 17.7949886104784
119703 = 8.94444444444444
119704 = 8.44092570036541
119705 = 12.8885496183206
119706 = 9.95652173913043
119707 = 9.03225806451613
119708 = 9.11672354948806
119709 = 6.22222222222222
11971 = 491.168565449895
119710 = 6.05940594059406
119711 = 26.9602122015915
119712 = 10.8760330578512
119713 = 8.88
119714 = 11.0855769230769
119715 = 5.53636363636364
119716 = 5.66497461928934
119717 = 15.2270916334661
119718 = 11.2235294117647
119719 = 8.8030303030303
11972 = 17.767029972752
119720 = 13.5492594977463
119721 = 8.30869565217391
119722 = 19.2716049382716
119723 = 7.86992916934965
119724 = 6.0118052139695
119725 = 15.760102629891
119726 = 11.5695839311334
119727 = 8.88330632090762
119728 = 7.52238805970149
119729 = 16.5224574083634
11973 = 66.7771860505068
119730 = 12.427397260274
119731 = 19.4943396226415
119732 = 5.72727272727273
119733 = 18.0112359550562
119734 = 9.82484725050917
119735 = 7.03960396039604
119736 = 7.38590369853454
119737 = 7.3512252042007
119738 = 10.9924953095685
119739 = 10.5031484257871
11974 = 156.411390655239
119740 = 9.74522292993631
119741 = 17.3308550185874
119742 = 8.04255319148936
119743 = 9.95004029008864
119744 = 8.00552486187845
119745 = 7.14997104806022
119746 = 8.91509433962264
119747 = 5.04469273743017
119748 = 9.98901098901099
119749 = 8.42372881355932
11975 = 1462.0248447205
119750 = 10.9133858267717
119751 = 13.496049165935
119752 = 14.0767649074709
119753 = 9.6144578313253
119754 = 5.45927209705373
119755 = 9.22480620155039
119756 = 9.82615759545085
119757 = 10.0733944954128
119758 = 12.6937119675456
119759 = 8.03261675315048
11976 = 26.1379310344828
119760 = 8.35275210928084
119761 = 7.93604651162791
119762 = 10.5234899328859
119763 = 16.5609756097561
119764 = 5.86472727272727
119765 = 12.9444904722452
119766 = 20.7267657992565
119767 = 8.47988295537674
119768 = 10.0256237356709
119769 = 8.30541060148311
11977 = 19.1780460203697
119770 = 9.12850343733474
119771 = 11.1847826086957
119772 = 8.46098003629764
119773 = 16.0015974440895
119774 = 10.7959940652819
119775 = 11.3698224852071
119776 = 9.19392752203722
119777 = 9.05434782608696
119778 = 8.80399274047187
119779 = 12.8736926790024
11978 = 11.4062140391254
119780 = 9.81937363437727
119781 = 9.42781690140845
119782 = 7.79598662207358
119783 = 13.2391304347826
119784 = 7.52757352941177
119785 = 7.52380952380952
119786 = 5.10510863182619
119787 = 8.72307692307692
119788 = 5.70996978851964
119789 = 10.0393912264996
11979 = 10.725321888412
119790 = 6.91344667697063
119791 = 8.48523985239853
119792 = 16.0158887785501
119793 = 5.71104815864023
119794 = 5.6
119795 = 8.05443037974683
119796 = 8.62591687041565
119797 = 10.9519867549669
119798 = 8.77058823529412
119799 = 16.8263322884013
1198 = 1548.70736180246
11980 = 70.6840390879479
119800 = 9.67993874425727
119801 = 4.7900826446281
119802 = 9.95955882352941
119803 = 7.69960022844089
119804 = 9.798769771529
119805 = 9.30413016270338
119806 = 9.8
119807 = 8.67304015296367
119808 = 11.0416961130742
119809 = 7.21004884856943
11981 = 45.2235957753241
119810 = 12.6459854014599
119811 = 9.75710306406685
119812 = 8.61677419354839
119813 = 8.04744525547445
119814 = 13.4002954209749
119815 = 11.546084176878
119816 = 7.3655494933749
119817 = 15.1807228915663
119818 = 11.714494875549
119819 = 7.21135646687697
11982 = 36.623676612127
119820 = 6.8502024291498
119821 = 6.99467680608365
119822 = 7.38527519656898
119823 = 10.9109589041096
119824 = 5.62121212121212
119825 = 11.22
119826 = 11.3274139844617
119827 = 5.80110497237569
119828 = 7.38025507794048
119829 = 16.0731489741302
11983 = 81.9851899549259
119830 = 10.9010132501949
119831 = 8.72307692307692
119832 = 9.95052331113225
119833 = 10.056338028169
119834 = 13.6194174757282
119835 = 16.089928057554
119836 = 7.72587917042381
119837 = 6.07659574468085
119838 = 15.0027906976744
119839 = 6.11811023622047
11984 = 79.5271565495208
119840 = 8.421875
119841 = 8.64592863677951
119842 = 10.3260680034874
119843 = 6.98060941828255
119844 = 7.40516473731078
119845 = 7.45352112676056
119846 = 9.55038759689922
119847 = 8.75726141078838
119848 = 13.0056818181818
119849 = 8.66121112929624
11985 = 25.0906837430283
119850 = 14.9367272727273
119851 = 9.98216159496327
119852 = 8.09375
119853 = 5.8889970788705
119854 = 7.23728813559322
119855 = 9.07908611599297
119856 = 11.7209302325581
119857 = 9.6027713625866
119858 = 9.57635467980296
119859 = 12.7463697967086
11986 = 17.2828685258964
119860 = 6.05445808862787
119861 = 6.28767123287671
119862 = 6.33962264150943
119863 = 8.52873563218391
119864 = 4.82846715328467
119865 = 12.2547017732402
119866 = 9.020261143629
119867 = 8.23952975753123
119868 = 4.95353824160114
119869 = 9.45781637717122
11987 = 118.690010298661
119870 = 6.12596685082873
119871 = 5.6545300592718
119872 = 7.96221498371336
119873 = 5.45249294449671
119874 = 9.03873744619799
119875 = 7.32434709351306
119876 = 4.53237410071942
119877 = 12.5834428383706
119878 = 9.82718446601942
119879 = 9.83825989960959
11988 = 50.9210859473906
119880 = 6.30941704035874
119881 = 8.13675213675214
119882 = 5.8933582787652
119883 = 10.0139737991266
119884 = 8.65370293752586
119885 = 12.0988636363636
119886 = 6.47464503042596
119887 = 9.27152317880795
119888 = 5.71687840290381
119889 = 16.9073482428115
11989 = 24.0592342884662
119890 = 6.20035149384886
119891 = 7.67213114754098
119892 = 15.5570216776626
119893 = 7.15321477428181
119894 = 8.65895953757225
119895 = 7.91240105540897
119896 = 7.78406466512702
119897 = 9.7448275862069
119898 = 13.9884009942005
119899 = 6.0897583429229
1199 = 30.6965563643036
11990 = 13.5626966292135
119900 = 10.1240174672489
119901 = 8.66666666666667
